ID,total_amount
121816,26.114800000000006
121817,9.620000000000008
121818,8.150000000000007
121819,10.760000000000005
121820,14.159999999999995
121821,6.640000000000006
121822,20.150000000000002
121823,10.338000000000006
121824,13.338999999999997
121825,15.949999999999996
121826,20.37999999999998
121827,13.989999999999993
121828,12.894000000000005
121829,8.760000000000055
121830,21.959999999999972
121831,20.75
121832,10.887000000000006
121833,6.89
121834,21.359999999999992
121835,10.550000000000026
121836,19.226400000000016
121837,8.390000000000008
121838,14.760000000000103
121839,12.360000000000008
121840,31.029999999999973
121841,48.40779999999997
121842,15.469999999999988
121843,5.8292000000000055
121844,8.56
121845,11.149999999999894
121846,14.665599999999992
121847,7.790000000000007
121848,27.817999999999987
121849,9.140000000000008
121850,6.650000000000006
121851,7.25
121852,14.760000000000042
121853,26.159999999999958
121854,36.94780000000002
121855,10.532000000000005
121856,18.690199999999987
121857,13.142599999999995
121858,24.199999999999978
121859,5.810000000000006
121860,39.49179999999998
121861,23.14479999999999
121862,13.777999999999995
121863,8.75
121864,7.550000000000037
121865,18.337999999999987
121866,22.133999999999983
121867,9.359999999999992
121868,15.524000000000001
121869,11.846000000000002
121870,15.04999999999999
121871,33.338799999999964
121872,5.760000000000039
121873,16.598999999999993
121874,12.350000000000017
121875,8.710000000000008
121876,11.7718
121877,46.47999999999999
121878,9.795000000000007
121879,17.76000000000005
121880,4.596800000000003
121881,23.159999999999958
121882,9.359200000000001
121883,12.289999999999997
121884,13.889999999999995
121885,13.231999999999996
121886,11.152999999999981
121887,21.749999999999982
121888,7.880000000000007
121889,14.363799999999992
121890,9.350000000000065
121891,9.239800000000008
121892,8.743000000000002
121893,13.54999999999992
121894,10.131800000000004
121895,29.064799999999973
121896,7.730000000000006
121897,9.75
121898,8.560000000000008
121899,9.080000000000007
121900,12.95999999999972
121901,5.230000000000002
121902,75.66039999999988
121903,19.010800000000014
121904,45.6188
121905,9.120000000000003
121906,8.340000000000009
121907,13.56000000000007
121908,9.810000000000008
121909,21.104399999999984
121910,4.860000000000002
121911,22.269999999999982
121912,17.109999999999985
121913,11.149999999999977
121914,17.09279999999999
121915,13.549999999999995
121916,12.861800000000011
121917,6.870000000000005
121918,20.335599999999985
121919,8.159999999999961
121920,9.959999999999896
121921,8.720000000000008
121922,9.350000000000064
121923,8.620800000000008
121924,11.149999999999975
121925,12.21
121926,16.801799999999986
121927,17.15999999999996
121928,11.330000000000002
121929,16.0
121930,5.16
121931,9.976000000000006
121932,6.949999999999953
121933,8.870000000000006
121934,9.333600000000008
121935,11.159999999999911
121936,11.159999999999961
121937,25.149999999999988
121938,7.8600000000000065
121939,56.29259999999995
121940,7.420000000000005
121941,23.69799999999998
121942,13.550200000000004
121943,8.760000000000105
121944,6.760000000000007
121945,16.259999999999987
121946,12.527199999999999
121947,15.3782
121948,11.530000000000003
121949,12.829999999999998
121950,7.290000000000007
121951,7.2518000000000065
121952,8.310000000000008
121953,7.560000000000047
121954,9.360000000000008
121955,65.58320000000008
121956,11.340000000000002
121957,8.159999999999902
121958,6.670000000000005
121959,6.3598000000000106
121960,9.210000000000006
121961,16.899999999999988
121962,5.759999999999996
121963,12.700000000000003
121964,10.560000000000024
121965,7.300000000000004
121966,14.383799999999992
121967,11.149999999999944
121968,6.370000000000005
121969,9.960000000000026
121970,14.75
121971,51.58659999999999
121972,13.560000000000095
121973,12.360000000000008
121974,7.560000000000028
121975,9.35
121976,118.25160000000007
121977,4.290000000000004
121978,9.100000000000009
121979,11.540000000000003
121980,12.998999999999956
121981,11.200000000000003
121982,7.350000000000007
121983,11.77
121984,12.561400000000003
121985,13.343999999999994
121986,13.269999999999996
121987,22.52639999999998
121988,13.56000000000007
121989,18.294999999999984
121990,5.75
121991,12.5808
121992,15.10399999999999
121993,6.3599999999999905
121994,19.559999999999988
121995,7.850600000000004
121996,36.2372
121997,45.6632
121998,70.25999950263821
121999,18.139999999999983
122000,6.110000000000006
122001,12.0238
122002,19.513199999999983
122003,14.939999999999992
122004,7.070000000000006
122005,9.3598
122006,6.830000000000005
122007,15.28999999999999
122008,9.380000000000008
122009,8.450000000000006
122010,9.360000000000019
122011,6.623600000000005
122012,16.94999999999999
122013,17.63139999999999
122014,12.584599999999998
122015,31.069999999999972
122016,23.623399999999997
122017,11.548799999999996
122018,53.82460000000001
122019,7.25
122020,15.960600000000001
122021,25.609999999999978
122022,9.073400000000008
122023,8.570000000000007
122024,17.559599999999985
122025,12.015799999999999
122026,11.67
122027,11.607599999999993
122028,9.410000000000007
122029,8.760000000000085
122030,6.520000000000006
122031,12.960000000000019
122032,11.750399999999999
122033,15.380000000000011
122034,8.450000000000006
122035,15.350000000000016
122036,6.360000000000003
122037,11.344200000000003
122038,25.390999999999995
122039,10.560000000000025
122040,6.949999999999994
122041,11.310000000000004
122042,15.359999999999996
122043,10.134000000000007
122044,3.950000000000003
122045,85.48979999999997
122046,38.157599999999974
122047,78.92320000000004
122048,13.560000000000064
122049,6.36
122050,14.760000000000046
122051,5.250000000000004
122052,8.75
122053,4.800000000000004
122054,11.916000000000036
122055,8.760000000000048
122056,17.159999999999947
122057,7.410000000000007
122058,12.983399999999996
122059,17.811999999999987
122060,6.800000000000007
122061,10.290000000000006
122062,10.118000000000006
122063,11.760000000000016
122064,4.939999999999999
122065,7.560000000000032
122066,10.560000000000004
122067,13.474
122068,6.360000000000006
122069,17.919999999999984
122070,8.772000000000007
122071,8.75
122072,9.524000000000008
122073,26.159999999999982
122074,8.570000000000007
122075,18.56
122076,10.75
122077,6.8200000000000065
122078,9.819600000000007
122079,10.350000000000007
122080,17.560199999999988
122081,8.149999999999894
122082,24.169999999999977
122083,7.455800000000003
122084,36.93999999999997
122085,8.160000000000004
122086,14.65800000000001
122087,25.048399999999983
122088,9.022800000000007
122089,10.410000000000007
122090,14.703200000000002
122091,7.123600000000007
122092,8.149999999999903
122093,16.71400000000001
122094,5.201999999999998
122095,5.880000000000006
122096,10.280000000000008
122097,11.680000000000001
122098,34.70979999999998
122099,34.35839999999997
122100,9.102000000000007
122101,10.820000000000004
122102,12.359999999999973
122103,21.94999999999998
122104,58.55999791926179
122105,4.700000000000004
122106,9.890000000000008
122107,10.510000000000007
122108,8.75
122109,9.310000000000008
122110,5.800000000000004
122111,12.350000000000046
122112,8.990000000000007
122113,23.150000000000013
122114,11.5606
122115,6.3599999999999905
122116,11.280000000000005
122117,6.35
122118,7.310000000000007
122119,8.760000000000034
122120,8.75
122121,5.289999999999993
122122,12.209999999999997
122123,9.950000000000108
122124,10.098400000000005
122125,6.949999999999953
122126,8.785600000000008
122127,9.959999718213423
122128,7.162000000000007
122129,19.113999999999987
122130,9.100000000000009
122131,7.080000000000005
122132,8.770000000000007
122133,12.729999999999997
122134,10.560000000000024
122135,7.938000000000001
122136,37.469599999999964
122137,4.730000000000004
122138,7.8200000000000065
122139,9.611600000000008
122140,8.994600000000009
122141,14.068399999999997
122142,8.200000000000006
122143,18.94999999999996
122144,8.998200000000008
122145,12.359999999999973
122146,10.470000000000006
122147,12.489999999999998
122148,10.380799999999999
122149,10.120000000000008
122150,17.76000000000007
122151,17.863600000000016
122152,33.84079999999998
122153,14.149999999999991
122154,13.5600000000001
122155,7.780000000000002
122156,58.55999984919818
122157,14.787799999999994
122158,5.2788
122159,13.729999999999995
122160,11.759999999999904
122161,24.579999999999977
122162,11.380000000000003
122163,68.05999999999996
122164,15.960000000000015
122165,5.790000000000005
122166,33.33619999999997
122167,15.379999999999997
122168,4.960000000000004
122169,15.359999999999998
122170,9.820000000000007
122171,40.86999999999994
122172,9.360000000000003
122173,9.751
122174,10.560000000000027
122175,4.799999999999995
122176,6.580000000000005
122177,14.7600000000001
122178,18.456999999999983
122179,13.550000000000011
122180,7.960000000000007
122181,22.383199999999988
122182,17.929999999999986
122183,12.34999999999999
122184,14.741
122185,6.370000000000004
122186,34.919599999999974
122187,12.41
122188,15.35999999999999
122189,60.31780000000001
122190,17.329999999999988
122191,13.359999999999996
122192,15.959000000000001
122193,7.5502
122194,12.803399999999996
122195,11.760000000000062
122196,8.626000000000001
122197,54.494800000000026
122198,7.510000000000007
122199,63.06000114498238
122200,52.12360000000004
122201,9.880000000000008
122202,12.350200000000015
122203,10.560000000000024
122204,7.6100000000000065
122205,5.862000000000005
122206,12.350000000000021
122207,6.620000000000002
122208,6.9500000000000055
122209,73.15999999999987
122210,8.47
122211,7.600000000000007
122212,8.150000000000011
122213,11.760000000000025
122214,10.770000000000007
122215,6.949999999999953
122216,27.960000000000026
122217,9.950000000000124
122218,7.845000000000007
122219,22.322000000000006
122220,10.289200000000008
122221,15.350000000000023
122222,14.039999999999994
122223,6.316800000000008
122224,14.727999999999993
122225,19.55020000000002
122226,7.449200000000001
122227,12.29
122228,13.625999999999994
122229,11.6
122230,73.2000000000002
122231,23.760000000000026
122232,5.480000000000005
122233,13.549999999999931
122234,8.839199999999991
122235,19.56000000000004
122236,19.73999999999998
122237,6.8174000000000055
122238,11.73
122239,5.730000000000006
122240,10.657800000000007
122241,15.368200000000012
122242,26.439999999999976
122243,52.309
122244,9.562400000000006
122245,8.000000000000007
122246,11.8566
122247,28.549999999999983
122248,9.207000000000004
122249,33.95040000000003
122250,8.330000000000007
122251,9.420000000000009
122252,27.120199999999976
122253,6.120000000000005
122254,7.559800000000001
122255,14.129999999999994
122256,19.75
122257,9.359999999999983
122258,8.080000000000007
122259,7.300000000000006
122260,21.949999999999964
122261,17.340199999999985
122262,14.190199999999974
122263,4.769999999999999
122264,8.531600000000003
122265,4.7999999999999945
122266,16.219999999999988
122267,29.379999999999974
122268,14.819999999999991
122269,12.45
122270,12.359999727205874
122271,5.720000000000004
122272,7.560000000000031
122273,14.276999999999978
122274,9.510000000000009
122275,8.159999999999908
122276,10.550000000000034
122277,21.884199999999996
122278,9.992000000000008
122279,4.5600000000000005
122280,11.610000000000003
122281,11.310000000000002
122282,17.310399999999987
122283,12.959999999999695
122284,5.560000000000005
122285,4.799999999999993
122286,11.280000000000005
122287,7.322600000000006
122288,17.309999999999988
122289,14.216999999999993
122290,12.950000000000173
122291,18.36
122292,5.690000000000006
122293,6.960000000000016
122294,8.260000000000009
122295,11.75
122296,10.400400000000007
122297,11.15999999999996
122298,31.77299999999998
122299,21.05999999999998
122300,17.739999999999984
122301,12.049999999999995
122302,15.439599999999992
122303,14.025799999999997
122304,36.622399999999956
122305,6.619999999999959
122306,11.159999999999933
122307,5.7900000000000045
122308,12.24
122309,33.410799999999966
122310,5.790000000000004
122311,7.752000000000007
122312,6.280000000000002
122313,9.350000000000067
122314,24.814199999999996
122315,7.560000000000017
122316,6.360000192492773
122317,22.69999999999998
122318,21.309000000000005
122319,14.67999999999999
122320,4.790000000000001
122321,10.349999999999993
122322,132.4158000000001
122323,11.159999999999929
122324,28.5124
122325,12.95999999999972
122326,6.359999999999993
122327,48.4068
122328,70.26999756350699
122329,10.653400000000003
122330,8.843000000000004
122331,63.56000000000003
122332,5.050000000000005
122333,14.109999999999992
122334,9.230000000000008
122335,47.696000000000005
122336,15.472399999999991
122337,9.710000000000006
122338,9.359999999999998
122339,12.950000000000019
122340,8.890000000000008
122341,12.25
122342,10.180000000000009
122343,22.917999999999985
122344,5.700000000000005
122345,11.159999999999904
122346,12.25
122347,7.250000000000007
122348,25.540000000000028
122349,11.159999999999975
122350,13.280999999999995
122351,9.959999999999967
122352,11.450000000000003
122353,75.97519999999997
122354,5.402999999999997
122355,8.924000000000007
122356,8.790200000000008
122357,5.760000000000028
