ID,total_amount
126532,4.399999999999998
126533,8.760000000000023
126534,15.0
126535,20.250000000000004
126536,60.563999999999986
126537,23.85900000000003
126538,5.3500000000000005
126539,12.88
126540,3.9
126541,11.0
126542,8.159999999999913
126543,11.954999999999998
126544,12.849999999999998
126545,11.969999999999999
126546,14.900000000000002
126547,18.520000000000003
126548,8.299999999999999
126549,12.960000000000012
126550,12.649999999999999
126551,26.159999999999975
126552,11.6
126553,15.2
126554,7.300000000000002
126555,25.55999999999999
126556,6.949999999999973
126557,5.299999999999998
126558,12.360000000000074
126559,19.75
126560,9.141
126561,11.75
126562,4.8
126563,10.25
126564,9.149999999999999
126565,17.25
126566,63.3600000000003
126567,9.7
126568,10.0
126569,16.811
126570,13.9
126571,11.120000000000001
126572,7.3
126573,23.650000000000006
126574,8.5
126575,8.760000000000018
126576,6.499999999999998
126577,70.2699999999999
126578,10.63
126579,14.75
126580,11.1
126581,8.299999999999999
126582,22.899000000000004
126583,63.360000000000255
126584,12.949999999999985
126585,5.3500000000000005
126586,13.55
126587,13.560000000000102
126588,7.549999999999999
126589,18.445
126590,5.760000000000017
126591,19.240000000000006
126592,34.197
126593,6.349999999999996
126594,6.850000000000001
126595,11.75
126596,14.75
126597,14.35499999999999
126598,8.760000000000016
126599,7.55000000000003
126600,20.75
126601,13.75
126602,18.94999999999998
126603,8.172999999999998
126604,14.760000000000042
126605,7.75
126606,14.549999999999978
126607,17.549
126608,11.440000000000023
126609,4.7999999999999945
126610,10.126
126611,12.7
126612,8.14999999999996
126613,12.299999999999999
126614,11.76000000000003
126615,14.294
126616,13.95
126617,15.35
126618,13.147
126619,10.549999999999999
126620,6.699999999999998
126621,24.95999999999999
126622,35.2
126623,5.299999999999999
126624,20.75
126625,37.410000000000004
126626,13.55
126627,9.950000000000083
126628,9.999999999999998
126629,21.359999999999996
126630,11.099999999999998
126631,10.75
126632,14.870000000000001
126633,34.126000000000005
126634,9.100000000000003
126635,27.859999999999996
126636,8.499999999999998
126637,38.47000000000001
126638,6.75
126639,27.94999999999997
126640,9.2
126641,4.999999999999999
126642,5.8
126643,11.760000000000034
126644,16.700000000000003
126645,21.359999999999996
126646,13.15
126647,16.332
126648,9.75
126649,14.846
126650,12.949999999999985
126651,24.350000000000016
126652,13.7
126653,29.108000000000004
126654,15.750000000000004
126655,116.71
126656,15.949999999999974
126657,4.699999999999999
126658,11.149999999999999
126659,31.55999999999999
126660,20.354999999999926
126661,5.749999999999999
126662,9.75
126663,5.75
126664,13.56000000000007
126665,6.75
126666,15.350000000000037
126667,6.949999999999984
126668,11.159999999999899
126669,10.6
126670,9.35
126671,8.9
126672,7.349999999999999
126673,8.2
126674,7.8
126675,9.9599999999999
126676,5.201
126677,6.55
126678,13.0
126679,11.75999999999993
126680,12.950000000000063
126681,19.682000000000006
126682,9.119999999999987
126683,6.099999999999999
126684,8.729999999999999
126685,7.549999999999999
126686,19.578000000000003
126687,15.35
126688,61.291999999999994
126689,6.75
126690,9.95999956970726
126691,8.159999999999929
126692,11.159999999999943
126693,6.960000000000018
126694,8.35
126695,10.560000000000004
126696,11.7
126697,23.700000000000006
126698,17.85
126699,12.360000000000046
126700,19.55000000000002
126701,6.249999999999998
126702,10.4
126703,8.2
126704,13.541999999999998
126705,0.1
126706,9.549999999999999
126707,9.360000000000012
126708,9.649999999999999
126709,20.700000000000006
126710,6.699999999999998
126711,7.449999999999998
126712,7.54999999999999
126713,9.749999999999998
126714,13.4
126715,14.5
126716,25.711000000000006
126717,15.950000000000006
126718,7.75
126719,14.159999999999949
126720,57.06299999999999
126721,14.65
126722,25.250000000000007
126723,17.15
126724,31.451999999999998
126725,15.05
126726,62.55999999999998
126727,11.75
126728,14.650000000000002
126729,8.159999999999911
126730,13.56000000000003
126731,29.78600000000001
126732,15.300000000000002
126733,13.95
126734,32.160000000000004
126735,15.950000000000017
126736,10.155000000000005
126737,38.14999999999999
126738,7.299999999999999
126739,17.550000000000004
126740,5.899999999999999
126741,5.826999999999999
126742,5.950000000000001
126743,23.550000000000004
126744,12.950000000000056
126745,14.360000000000014
126746,6.802999999999999
126747,19.56
126748,10.897
126749,69.72699999999999
126750,7.349999999999999
126751,7.25
126752,10.550000000000015
126753,23.550000000000004
126754,5.799999999999998
126755,8.379999999999999
126756,10.055
126757,20.8
126758,7.708
126759,6.950000000000001
126760,7.449999999999998
126761,6.999999999999998
126762,7.399999999999999
126763,12.150000000000018
126764,6.8
126765,10.139999999999997
126766,9.05
126767,7.25
126768,4.949999999999999
126769,6.599999999999999
126770,7.25
126771,12.487
126772,12.826999999999998
126773,11.73
126774,26.450000000000006
126775,8.84
126776,8.159999999999972
126777,6.098000000000001
126778,8.85
126779,6.799999999999999
126780,11.725999999999999
126781,68.85099999999998
126782,21.650000000000006
126783,9.350000000000033
126784,27.944000000000006
126785,24.349999999999987
126786,17.1
126787,12.422
126788,12.25
126789,14.75
126790,10.5
126791,9.45
126792,5.799999999999999
126793,76.12999999999998
126794,26.389999999999993
126795,11.749999999999998
126796,19.350000000000005
126797,12.360000000000051
126798,12.25
126799,11.76000000000003
126800,7.25
126801,16.200000000000003
126802,7.65
126803,11.8
126804,10.560000000000016
126805,29.150000000000006
126806,13.4
126807,13.8
126808,12.2
126809,10.719999999999999
126810,19.560000000000006
126811,9.1
126812,7.199999999999998
126813,58.559999999999675
126814,9.849999999999998
126815,8.149999999999945
126816,9.099999999999998
126817,6.849999999999999
126818,13.560000000000036
126819,21.800000000000004
126820,39.58200000000001
126821,39.35000000000001
126822,11.6
126823,37.86
126824,12.699999999999998
126825,25.559999999999985
126826,9.959999569707204
126827,12.15
126828,8.249999999999998
126829,10.8
126830,54.07000000000001
126831,13.3
126832,13.15
126833,12.349999999999904
126834,13.52
126835,7.350000000000001
126836,7.049999999999999
126837,26.072000000000003
126838,33.81
126839,4.6
126840,8.999999999999998
126841,12.713
126842,17.750000000000004
126843,11.760000000000009
126844,12.049999999999994
126845,5.799999999999999
126846,13.0
126847,14.25
126848,7.366
126849,20.800000000000004
126850,7.199999999999998
126851,15.95
126852,7.8
126853,12.959999999999985
126854,9.649999999999999
126855,11.392999999999999
126856,51.06699999999999
126857,10.349999999999998
126858,6.8
126859,14.75
126860,27.750000000000007
126861,6.949999999999951
126862,8.75
126863,12.867999999999999
126864,16.56
126865,10.6
126866,8.35
126867,12.95999999999972
126868,37.55999999999999
126869,7.25
126870,8.8
126871,16.700000000000003
126872,45.67000000000002
126873,15.350000000000042
126874,10.5
126875,11.991
126876,14.159999999999997
126877,5.449999999999998
126878,10.549999999999923
126879,6.800000000000002
126880,20.322
126881,7.299999999999999
126882,22.56000000000001
126883,14.760000000000081
126884,10.5
126885,8.549999999999999
126886,9.7
126887,40.15500000000001
126888,14.149999999999995
126889,27.305
126890,11.759999999999966
126891,27.700000000000006
126892,6.960000000000008
126893,13.560000000000048
126894,14.760000000000058
126895,12.985
126896,8.799999999999999
126897,13.560000000000102
126898,10.2
126899,14.15999999999993
126900,8.3
126901,6.0
126902,9.799999999999999
126903,8.2
126904,75.6699999999994
126905,32.274
126906,7.850000000000003
126907,7.05
126908,4.799999999999992
126909,8.85
126910,5.499999999999999
126911,12.950000000000164
126912,9.960000000000004
126913,9.45
126914,51.07000000000001
126915,10.560000000000016
126916,7.299999999999999
126917,10.241
126918,8.55
126919,19.605
126920,8.925
126921,17.14999999999992
126922,14.2
126923,78.81000000000002
126924,11.049999999999999
126925,56.65999999999999
126926,8.31
126927,21.2
126928,23.159999999999965
126929,4.549999999999999
126930,10.77
126931,16.009999999999998
126932,12.349999999999905
126933,13.550000000000002
126934,36.35999999999999
126935,24.205000000000005
126936,8.799999999999999
126937,8.1599999999999
126938,20.75
126939,70.25999931972743
126940,58.56000000000002
126941,13.2
126942,8.149999999999952
126943,76.12800000000001
126944,17.830000000000002
126945,17.900000000000002
126946,28.907000000000004
126947,12.749999999999998
126948,8.75
126949,12.349999999999943
126950,14.159999999999915
126951,10.100000000000001
126952,15.9
126953,7.25
126954,15.359000000000018
126955,11.6
126956,4.6999999999999975
126957,18.94999999999998
126958,17.75
126959,8.159999999999917
126960,18.050000000000004
126961,3.7999999999999963
126962,9.119999999999994
126963,12.950000000000173
126964,10.049999999999999
126965,6.799999999999999
126966,11.354999999999954
126967,12.649999999999999
126968,26.800000000000004
126969,24.500000000000007
126970,9.099999999999998
126971,13.3
126972,6.349999999999999
126973,23.250000000000004
126974,0.4
126975,9.3
126976,39.704
126977,7.999999999999998
126978,13.995000000000001
126979,20.300000000000004
126980,68.035
126981,49.212
126982,6.360000968992233
126983,40.269999999999996
126984,5.749999999999999
126985,60.362
126986,10.560000000000018
126987,6.4899999999999975
126988,15.5
126989,7.75
126990,7.949999999999998
126991,6.3599999999999905
126992,13.45
126993,9.399999999999999
126994,5.799999999999995
126995,6.359999999999994
126996,9.2
126997,10.500000000000004
126998,7.9
126999,15.6
127000,14.95
127001,14.678000000000006
127002,27.464000000000006
127003,23.760000000000066
127004,7.3
127005,9.950000000000035
127006,8.760000000000034
127007,14.159999999999973
127008,8.549999999999999
127009,6.3
127010,23.850000000000005
127011,25.559999999999985
127012,24.960000000000022
127013,7.35
127014,10.8
127015,12.349999999999902
127016,8.76000000000007
127017,12.499999999999998
127018,10.226000000000004
127019,13.8
127020,6.240000000000002
127021,34.00000000000001
127022,8.159999999999897
127023,8.649999999999999
127024,7.049999999999999
127025,8.045
127026,11.049999999999999
127027,69.784
127028,8.208
127029,18.900000000000002
127030,12.599999999999998
127031,17.25
127032,57.25
127033,17.289999999999996
127034,8.75
127035,11.760000000000039
127036,11.75
127037,11.299999999999999
127038,21.959999999999955
127039,8.149999999999977
127040,11.159999999999936
127041,20.099999999999945
127042,17.605
127043,10.899999999999999
127044,13.560000000000112
127045,11.759999999999923
127046,7.75
127047,41.624
127048,28.027000000000005
127049,8.51
127050,40.60000000000001
127051,23.760000000000012
127052,8.14999999999992
127053,8.159999999999906
127054,11.159999999999929
127055,6.300000000000001
127056,24.350000000000005
127057,9.95
127058,8.5
127059,8.224
127060,13.549999999999997
127061,8.159999999999929
127062,26.335
127063,12.030000000000001
127064,28.450000000000006
127065,10.778999999999996
127066,15.359999999999996
127067,10.35
127068,15.8
127069,8.149999999999961
127070,19.6
127071,5.8000000000000025
127072,25.559999999999967
127073,9.049999999999999
127074,17.35
127075,9.95
127076,24.75
127077,9.35
127078,8.149999999999975
127079,5.699999999999998
127080,9.899999999999999
127081,10.4
127082,13.420000000000002
127083,17.75
127084,12.25
127085,9.75
127086,9.099999999999998
127087,73.20000000000005
127088,5.8
127089,70.2699999999999
127090,70.26999999999984
127091,12.3
127092,32.16
127093,11.9
127094,58.35999999999999
127095,9.903
127096,5.799999999999999
127097,10.156
127098,9.959999999999793
127099,19.550000000000015
127100,23.76000000000007
127101,61.112
127102,51.83900000000001
127103,1.2900000000000003
127104,41.616
127105,45.48300000000001
127106,12.959999999999956
127107,8.75
127108,47.58
127109,13.520999999999997
127110,4.549999999999999
127111,9.350000000000033
127112,7.25
127113,6.9
127114,27.359999999999992
127115,8.849999999999998
127116,11.5
127117,8.760000000000012
127118,9.35000000000003
127119,7.552
127120,14.76000000000008
127121,14.75
127122,11.3
127123,15.223000000000027
127124,11.35
127125,27.750000000000007
127126,22.550000000000022
127127,52.7999999999999
127128,16.907000000000004
127129,21.947
127130,14.760000000000081
127131,7.799999999999999
127132,9.849999999999998
127133,8.839999999999998
127134,45.419
127135,17.15999999999994
127136,14.75
127137,11.75
127138,8.249999999999998
127139,10.560000000000006
127140,63.3600000000003
127141,6.8
127142,16.35
127143,5.75
127144,34.54999999999999
127145,26.760000000000037
127146,9.049999999999999
127147,7.049999999999999
127148,14.899000000000001
127149,12.850000000000003
127150,63.56000000000007
127151,17.35
127152,10.049999999999999
127153,9.360000000000003
127154,11.0
127155,15.359999999999985
127156,56.812
127157,24.359999999999996
127158,10.521999999999998
127159,5.399999999999999
127160,11.239999999999998
127161,69.95
127162,35.751999999999995
127163,8.149999999999999
127164,47.510000000000005
127165,6.949999999999998
127166,70.2699999999999
127167,22.400000000000006
127168,12.950000000000164
127169,70.25999931972738
127170,11.15
127171,37.21
127172,14.75
127173,12.45
127174,7.099999999999999
127175,10.926
127176,13.8
127177,37.36
127178,72.51400000000001
127179,28.450000000000006
127180,8.760000000000058
127181,24.119999999999987
127182,6.799999999999997
127183,56.347
127184,15.564000000000002
127185,9.3
127186,8.95
127187,16.550000000000004
127188,10.25
127189,8.760000000000035
127190,15.200000000000003
127191,8.760000000000009
127192,15.960000000000022
127193,25.956
127194,8.149999999999945
127195,4.849999999999996
127196,7.880000000000033
127197,6.699999999999998
127198,9.35000000000007
127199,27.25
127200,12.3
127201,19.700000000000003
127202,9.92
127203,6.699999999999998
127204,8.8
127205,10.380000000000004
127206,13.2
127207,25.400000000000006
127208,14.760000000000051
127209,10.8
127210,51.95
127211,13.0
127212,8.85
127213,15.750000000000004
127214,12.99
127215,30.21
127216,6.85
127217,6.3599999999999905
127218,11.272999999999998
127219,6.555000968992241
127220,5.699999999999999
127221,5.299999999999999
127222,38.682
127223,13.2
127224,9.299999999999999
127225,12.359999218139182
